Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2021-04-22,2020-2021,La Liga,Celta Vigo,Real Sociedad,Away,1,2,L,Fran Beltrán,N,N/A,29,0,0,1,0,0,0,0,0,0,1,1
2021-04-25,2020-2021,La Liga,Celta Vigo,Osasuna,Home,2,1,W,Fran Beltrán,N,N/A,30,0,0,0,0,0,0,1,0,0,0,0
2021-04-30,2020-2021,La Liga,Celta Vigo,Levante,Home,2,0,W,Fran Beltrán,N,N/A,62,0,0,0,0,0,0,1,0,0,1,0
2021-05-09,2020-2021,La Liga,Celta Vigo,Villarreal,Away,4,2,W,Fran Beltrán,Y,CM,90,0,0,1,1,0,0,0,0,0,1,1
2021-05-12,2020-2021,La Liga,Celta Vigo,Getafe,Home,1,0,W,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,1,3,0,2,2
2021-05-16,2020-2021,La Liga,Celta Vigo,Barcelona,Away,2,1,W,Fran Beltrán,Y,CM,89,0,0,0,0,0,0,0,0,0,2,3
2021-05-22,2020-2021,La Liga,Celta Vigo,Real Betis,Home,2,3,L,Fran Beltrán,Y,DM,81,0,0,1,0,0,0,0,1,0,2,0
2021-08-15,2021-2022,La Liga,Celta Vigo,Atlético Madrid,Home,1,2,L,Fran Beltrán,N,N/A,17,0,0,0,0,0,0,0,0,0,0,0
2021-08-23,2021-2022,La Liga,Celta Vigo,Osasuna,Away,0,0,D,Fran Beltrán,N,N/A,21,0,0,0,0,0,0,0,0,0,0,0
2021-08-28,2021-2022,La Liga,Celta Vigo,Athletic Club,Home,0,1,L,Fran Beltrán,N,N/A,27,0,0,0,0,1,0,0,0,0,1,0
2021-09-12,2021-2022,La Liga,Celta Vigo,Real Madrid,Away,2,5,L,Fran Beltrán,N,N/A,45,0,0,1,0,0,0,0,0,0,2,0
2021-09-17,2021-2022,La Liga,Celta Vigo,Cádiz,Home,1,2,L,Fran Beltrán,N,N/A,26,0,0,0,0,0,0,1,0,0,2,1
2021-09-21,2021-2022,La Liga,Celta Vigo,Levante,Away,2,0,W,Fran Beltrán,Y,AM,90,0,0,0,0,0,0,0,0,0,1,0
2021-09-27,2021-2022,La Liga,Celta Vigo,Granada,Home,1,0,W,Fran Beltrán,Y,AM,45,0,0,1,0,0,0,0,0,1,1,0
2021-10-03,2021-2022,La Liga,Celta Vigo,Elche,Away,0,1,L,Fran Beltrán,Y,AM,60,0,0,0,0,2,1,0,1,0,1,0
2021-10-17,2021-2022,La Liga,Celta Vigo,Sevilla,Home,0,1,L,Fran Beltrán,Y,DM,80,0,0,0,0,0,0,0,0,0,3,0
2021-10-25,2021-2022,La Liga,Celta Vigo,Getafe,Away,3,0,W,Fran Beltrán,Y,DM,90,0,0,1,0,0,0,3,0,1,0,3
2021-10-28,2021-2022,La Liga,Celta Vigo,Real Sociedad,Home,0,2,L,Fran Beltrán,Y,DM,67,0,0,0,0,1,0,1,1,1,0,2
2021-11-01,2021-2022,La Liga,Celta Vigo,Rayo Vallecano,Away,0,0,D,Fran Beltrán,Y,AM,60,0,0,0,0,0,0,0,0,1,0,1
2021-11-06,2021-2022,La Liga,Celta Vigo,Barcelona,Home,3,3,D,Fran Beltrán,N,N/A,45,0,0,0,0,0,2,0,1,1,1,1
2021-11-20,2021-2022,La Liga,Celta Vigo,Villarreal,Home,1,1,D,Fran Beltrán,Y,DM,84,0,0,2,1,0,0,3,0,1,2,0
