Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2019-12-14,2019-2020,La Liga,Atlético Madrid,Osasuna,Home,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2019-12-22,2019-2020,La Liga,Atlético Madrid,Real Betis,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-01-04,2019-2020,La Liga,Atlético Madrid,Levante,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2020-01-18,2019-2020,La Liga,Atlético Madrid,Eibar,Away,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-01-26,2019-2020,La Liga,Atlético Madrid,Leganés,Home,0,0,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-02-01,2019-2020,La Liga,Atlético Madrid,Real Madrid,Away,0,1,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-02-08,2019-2020,La Liga,Atlético Madrid,Granada,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-02-14,2019-2020,La Liga,Atlético Madrid,Valencia,Away,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,1,0
2020-02-23,2019-2020,La Liga,Atlético Madrid,Villarreal,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,1,0
2020-03-01,2019-2020,La Liga,Atlético Madrid,Espanyol,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,2,0,0,0
2020-03-07,2019-2020,La Liga,Atlético Madrid,Sevilla,Home,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,2019-2020,La Liga,Atlético Madrid,Athletic Club,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,2019-2020,La Liga,Atlético Madrid,Osasuna,Away,5,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,2019-2020,La Liga,Atlético Madrid,Valladolid,Home,1,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,2019-2020,La Liga,Atlético Madrid,Levante,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,2019-2020,La Liga,Atlético Madrid,Alavés,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-06-30,2019-2020,La Liga,Atlético Madrid,Barcelona,Away,2,2,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,2019-2020,La Liga,Atlético Madrid,Mallorca,Home,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,2019-2020,La Liga,Atlético Madrid,Celta Vigo,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,2019-2020,La Liga,Atlético Madrid,Real Betis,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,2019-2020,La Liga,Atlético Madrid,Getafe,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,2019-2020,La Liga,Atlético Madrid,Real Sociedad,Home,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-09-27,2020-2021,La Liga,Atlético Madrid,Granada,Home,6,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-09-30,2020-2021,La Liga,Atlético Madrid,Huesca,Away,0,0,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-10-03,2020-2021,La Liga,Atlético Madrid,Villarreal,Home,0,0,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-10-17,2020-2021,La Liga,Atlético Madrid,Celta Vigo,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-10-24,2020-2021,La Liga,Atlético Madrid,Real Betis,Home,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-10-31,2020-2021,La Liga,Atlético Madrid,Osasuna,Away,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-11-07,2020-2021,La Liga,Atlético Madrid,Cádiz,Home,4,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-11-21,2020-2021,La Liga,Atlético Madrid,Barcelona,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-11-28,2020-2021,La Liga,Atlético Madrid,Valencia,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-12-05,2020-2021,La Liga,Atlético Madrid,Valladolid,Home,2,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-12-12,2020-2021,La Liga,Atlético Madrid,Real Madrid,Away,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,1
2020-12-19,2020-2021,La Liga,Atlético Madrid,Elche,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-12-22,2020-2021,La Liga,Atlético Madrid,Real Sociedad,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2020-12-30,2020-2021,La Liga,Atlético Madrid,Getafe,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-01-03,2020-2021,La Liga,Atlético Madrid,Alavés,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,2020-2021,La Liga,Atlético Madrid,Sevilla,Home,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,2020-2021,La Liga,Atlético Madrid,Eibar,Away,2,1,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,1,0,0,1
2021-01-24,2020-2021,La Liga,Atlético Madrid,Valencia,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,2020-2021,La Liga,Atlético Madrid,Cádiz,Away,4,2,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,2020-2021,La Liga,Atlético Madrid,Celta Vigo,Home,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,2020-2021,La Liga,Atlético Madrid,Granada,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,2020-2021,La Liga,Atlético Madrid,Levante,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,2020-2021,La Liga,Atlético Madrid,Levante,Home,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-02-28,2020-2021,La Liga,Atlético Madrid,Villarreal,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,2020-2021,La Liga,Atlético Madrid,Real Madrid,Home,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,2020-2021,La Liga,Atlético Madrid,Athletic Club,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-03-13,2020-2021,La Liga,Atlético Madrid,Getafe,Away,0,0,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,2020-2021,La Liga,Atlético Madrid,Alavés,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,2020-2021,La Liga,Atlético Madrid,Sevilla,Away,0,1,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,2020-2021,La Liga,Atlético Madrid,Real Betis,Home,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-04-18,2020-2021,La Liga,Atlético Madrid,Eibar,Home,5,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-04-22,2020-2021,La Liga,Atlético Madrid,Huesca,Home,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-04-25,2020-2021,La Liga,Atlético Madrid,Athletic Club,Away,1,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-05-01,2020-2021,La Liga,Atlético Madrid,Elche,Away,1,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-05-08,2020-2021,La Liga,Atlético Madrid,Barcelona,Home,0,0,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-05-12,2020-2021,La Liga,Atlético Madrid,Real Sociedad,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-05-16,2020-2021,La Liga,Atlético Madrid,Osasuna,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,2020-2021,La Liga,Atlético Madrid,Valladolid,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-08-15,2021-2022,La Liga,Atlético Madrid,Celta Vigo,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-08-22,2021-2022,La Liga,Atlético Madrid,Elche,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-08-29,2021-2022,La Liga,Atlético Madrid,Villarreal,Home,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,2021-2022,La Liga,Atlético Madrid,Espanyol,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-09-18,2021-2022,La Liga,Atlético Madrid,Athletic Club,Home,0,0,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-09-21,2021-2022,La Liga,Atlético Madrid,Getafe,Home,2,1,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-09-25,2021-2022,La Liga,Atlético Madrid,Alavés,Away,0,1,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-10-02,2021-2022,La Liga,Atlético Madrid,Barcelona,Home,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-10-24,2021-2022,La Liga,Atlético Madrid,Real Sociedad,Home,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,1,0
2021-10-28,2021-2022,La Liga,Atlético Madrid,Levante,Away,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-10-31,2021-2022,La Liga,Atlético Madrid,Real Betis,Home,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-11-07,2021-2022,La Liga,Atlético Madrid,Valencia,Away,3,3,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-11-20,2021-2022,La Liga,Atlético Madrid,Osasuna,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2021-11-28,2021-2022,La Liga,Atlético Madrid,Cádiz,Away,4,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-12-04,2021-2022,La Liga,Atlético Madrid,Mallorca,Home,1,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-12-12,2021-2022,La Liga,Atlético Madrid,Real Madrid,Away,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-12-18,2021-2022,La Liga,Atlético Madrid,Sevilla,Away,1,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2021-12-22,2021-2022,La Liga,Atlético Madrid,Granada,Home,1,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-01-02,2021-2022,La Liga,Atlético Madrid,Rayo Vallecano,Home,2,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-01-09,2021-2022,La Liga,Atlético Madrid,Villarreal,Away,2,2,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,2021-2022,La Liga,Atlético Madrid,Valencia,Home,3,2,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,2021-2022,La Liga,Atlético Madrid,Barcelona,Away,2,4,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,2021-2022,La Liga,Atlético Madrid,Getafe,Home,4,3,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,2021-2022,La Liga,Atlético Madrid,Levante,Home,0,1,L,Jan Oblak,Y,GK,90,0,0,1,0,0,0,0,0,0,0,0
2022-02-19,2021-2022,La Liga,Atlético Madrid,Osasuna,Away,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-02-26,2021-2022,La Liga,Atlético Madrid,Celta Vigo,Home,2,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,1,0,0,0,0,0,0
2022-03-06,2021-2022,La Liga,Atlético Madrid,Real Betis,Home,3,1,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,2021-2022,La Liga,Atlético Madrid,Cádiz,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2022-03-19,2021-2022,La Liga,Atlético Madrid,Rayo Vallecano,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,1,0,0,0,0,0,0
2022-04-02,2021-2022,La Liga,Atlético Madrid,Alavés,Home,4,1,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-04-09,2021-2022,La Liga,Atlético Madrid,Mallorca,Away,0,1,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-04-17,2021-2022,La Liga,Atlético Madrid,Espanyol,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-04-20,2021-2022,La Liga,Atlético Madrid,Granada,Home,0,0,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-04-30,2021-2022,La Liga,Atlético Madrid,Athletic Club,Away,0,2,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-05-08,2021-2022,La Liga,Atlético Madrid,Real Madrid,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-05-11,2021-2022,La Liga,Atlético Madrid,Elche,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-05-15,2021-2022,La Liga,Atlético Madrid,Sevilla,Home,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-05-22,2021-2022,La Liga,Atlético Madrid,Real Sociedad,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,1,0
2022-08-15,2022-2023,La Liga,Atlético Madrid,Getafe,Away,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,2022-2023,La Liga,Atlético Madrid,Villarreal,Home,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2022-08-29,2022-2023,La Liga,Atlético Madrid,Valencia,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2022-09-03,2022-2023,La Liga,Atlético Madrid,Real Sociedad,Away,1,1,D,Jan Oblak,Y,GK,84,0,0,0,0,0,0,0,0,0,0,0
2022-09-18,2022-2023,La Liga,Atlético Madrid,Real Madrid,Home,1,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-10-01,2022-2023,La Liga,Atlético Madrid,Sevilla,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,2022-2023,La Liga,Atlético Madrid,Girona,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,1,0,0,1,0,0,0
2022-10-15,2022-2023,La Liga,Atlético Madrid,Athletic Club,Home,1,0,W,Jan Oblak,Y,GK,68,0,0,0,0,1,0,0,1,0,0,0
2022-10-23,2022-2023,La Liga,Atlético Madrid,Real Betis,Away,2,1,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,2022-2023,La Liga,Atlético Madrid,Cádiz,Away,2,3,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,2022-2023,La Liga,Atlético Madrid,Espanyol,Home,1,1,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,2022-2023,La Liga,Atlético Madrid,Mallorca,Away,0,1,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,2022-2023,La Liga,Atlético Madrid,Elche,Home,2,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,2022-2023,La Liga,Atlético Madrid,Barcelona,Home,0,1,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-01-15,2022-2023,La Liga,Atlético Madrid,Almería,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-01-21,2022-2023,La Liga,Atlético Madrid,Valladolid,Home,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-01-29,2022-2023,La Liga,Atlético Madrid,Osasuna,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-02-04,2022-2023,La Liga,Atlético Madrid,Getafe,Home,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-02-12,2022-2023,La Liga,Atlético Madrid,Celta Vigo,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-02-19,2022-2023,La Liga,Atlético Madrid,Athletic Club,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-02-25,2022-2023,La Liga,Atlético Madrid,Real Madrid,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-03-04,2022-2023,La Liga,Atlético Madrid,Sevilla,Home,6,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-03-13,2022-2023,La Liga,Atlético Madrid,Girona,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-03-18,2022-2023,La Liga,Atlético Madrid,Valencia,Home,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-04-02,2022-2023,La Liga,Atlético Madrid,Real Betis,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-04-09,2022-2023,La Liga,Atlético Madrid,Rayo Vallecano,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-04-16,2022-2023,La Liga,Atlético Madrid,Almería,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-04-23,2022-2023,La Liga,Atlético Madrid,Barcelona,Away,0,1,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-08-14,2023-2024,La Liga,Atlético Madrid,Granada,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-08-20,2023-2024,La Liga,Atlético Madrid,Real Betis,Away,0,0,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-08-28,2023-2024,La Liga,Atlético Madrid,Rayo Vallecano,Away,7,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-09-16,2023-2024,La Liga,Atlético Madrid,Valencia,Away,0,3,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-09-24,2023-2024,La Liga,Atlético Madrid,Real Madrid,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-09-28,2023-2024,La Liga,Atlético Madrid,Osasuna,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2023-10-01,2023-2024,La Liga,Atlético Madrid,Cádiz,Home,3,2,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-10-08,2023-2024,La Liga,Atlético Madrid,Real Sociedad,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-10-21,2023-2024,La Liga,Atlético Madrid,Celta Vigo,Away,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,1,0,0,0,0,0,0
2023-10-29,2023-2024,La Liga,Atlético Madrid,Alavés,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,1,0,0,0,0,0,0
2023-11-03,2023-2024,La Liga,Atlético Madrid,Las Palmas,Away,1,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-11-12,2023-2024,La Liga,Atlético Madrid,Villarreal,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-11-25,2023-2024,La Liga,Atlético Madrid,Mallorca,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-12-03,2023-2024,La Liga,Atlético Madrid,Barcelona,Away,0,1,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-12-10,2023-2024,La Liga,Atlético Madrid,Almería,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-12-16,2023-2024,La Liga,Atlético Madrid,Athletic Club,Away,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-12-19,2023-2024,La Liga,Atlético Madrid,Getafe,Home,3,3,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2023-12-23,2023-2024,La Liga,Atlético Madrid,Sevilla,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-01-03,2023-2024,La Liga,Atlético Madrid,Girona,Away,3,4,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-01-22,2023-2024,La Liga,Atlético Madrid,Granada,Away,1,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-01-28,2023-2024,La Liga,Atlético Madrid,Valencia,Home,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-01-31,2023-2024,La Liga,Atlético Madrid,Rayo Vallecano,Home,2,1,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-02-04,2023-2024,La Liga,Atlético Madrid,Real Madrid,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-02-11,2023-2024,La Liga,Atlético Madrid,Sevilla,Away,0,1,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-02-17,2023-2024,La Liga,Atlético Madrid,Las Palmas,Home,5,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-02-24,2023-2024,La Liga,Atlético Madrid,Almería,Away,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-03-03,2023-2024,La Liga,Atlético Madrid,Real Betis,Home,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-03-09,2023-2024,La Liga,Atlético Madrid,Cádiz,Away,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-03-17,2023-2024,La Liga,Atlético Madrid,Barcelona,Home,0,3,L,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-04-01,2023-2024,La Liga,Atlético Madrid,Villarreal,Away,2,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-04-13,2023-2024,La Liga,Atlético Madrid,Girona,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-04-21,2023-2024,La Liga,Atlético Madrid,Alavés,Away,0,2,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-04-27,2023-2024,La Liga,Atlético Madrid,Athletic Club,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,2023-2024,La Liga,Atlético Madrid,Mallorca,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,1,0,0,0
2024-05-12,2023-2024,La Liga,Atlético Madrid,Celta Vigo,Home,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-05-15,2023-2024,La Liga,Atlético Madrid,Getafe,Away,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-05-19,2023-2024,La Liga,Atlético Madrid,Osasuna,Home,1,4,L,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-05-25,2023-2024,La Liga,Atlético Madrid,Real Sociedad,Away,2,0,W,Jan Oblak,Y,GK,90,0,0,0,0,1,0,0,2,0,0,0
2024-08-19,2024-2025,La Liga,Atlético Madrid,Villarreal,Away,2,2,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-08-25,2024-2025,La Liga,Atlético Madrid,Girona,Home,3,0,W,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-08-28,2024-2025,La Liga,Atlético Madrid,Espanyol,Home,0,0,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-09-15,2024-2025,La Liga,Atlético Madrid,Valencia,Home,3,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-09-22,2024-2025,La Liga,Atlético Madrid,Rayo Vallecano,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-09-26,2024-2025,La Liga,Atlético Madrid,Celta Vigo,Away,1,0,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-09-29,2024-2025,La Liga,Atlético Madrid,Real Madrid,Home,1,1,D,Jan Oblak,Y*,GK,90,0,0,0,0,0,0,0,0,0,0,0
2024-10-06,2024-2025,La Liga,Atlético Madrid,Real Sociedad,Away,1,1,D,Jan Oblak,Y,GK,90,0,0,0,0,1,0,0,0,0,0,0
2024-10-20,2024-2025,La Liga,Atlético Madrid,Leganés,Home,3,1,W,Jan Oblak,Y,GK,90,0,0,0,0,0,0,0,0,0,0,0
