Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2019-04-26,2018-2019,Ligue 1,Bordeaux,Lyon,Home,2,3,L,Youssouf Sabaly,Y,RM,68,0,0,0,0,0,0,1,0,0,1,0
2019-05-04,2018-2019,Ligue 1,Bordeaux,Angers,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,3,2,0,2,2
2019-05-12,2018-2019,Ligue 1,Bordeaux,Lille,Away,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,2,0,0,0,1,1,0,1,0
2019-05-18,2018-2019,Ligue 1,Bordeaux,Reims,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,4,0,3,1
2019-05-24,2018-2019,Ligue 1,Bordeaux,Caen,Away,1,0,W,Youssouf Sabaly,Y,DM,90,0,0,1,0,0,0,2,4,0,3,3
2019-08-17,2019-2020,Ligue 1,Bordeaux,Montpellier,Home,1,1,D,Youssouf Sabaly,Y,DM,85,0,0,2,1,0,0,1,2,0,3,0
2019-11-30,2019-2020,Ligue 1,Bordeaux,Reims,Away,1,1,D,Youssouf Sabaly,N,,29,0,0,0,0,0,0,1,2,0,0,1
2019-12-03,2019-2020,Ligue 1,Bordeaux,Nîmes,Home,6,0,W,Youssouf Sabaly,Y,DM,79,0,1,0,0,0,0,1,0,0,1,1
2019-12-08,2019-2020,Ligue 1,Bordeaux,Marseille,Away,1,3,L,Youssouf Sabaly,Y,DM,90,0,0,0,0,0,0,0,1,0,0,1
2020-01-11,2019-2020,Ligue 1,Bordeaux,Lyon,Home,1,2,L,Youssouf Sabaly,Y,DM,53,0,0,1,0,0,0,0,0,0,1,0
2020-02-02,2019-2020,Ligue 1,Bordeaux,Marseille,Home,0,0,D,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,1,3,0,1,0
2020-02-05,2019-2020,Ligue 1,Bordeaux,Brest,Away,1,1,D,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,1,0,0,2,0
2020-02-08,2019-2020,Ligue 1,Bordeaux,Metz,Away,2,1,W,Youssouf Sabaly,N,,37,0,0,0,0,0,0,1,1,0,6,0
2020-02-15,2019-2020,Ligue 1,Bordeaux,Dijon,Home,2,2,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,8,2
2020-02-23,2019-2020,Ligue 1,Bordeaux,Paris Saint-Germain,Away,3,4,L,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,1,0,0,1,2
2020-03-01,2019-2020,Ligue 1,Bordeaux,Nice,Home,1,1,D,Youssouf Sabaly,Y,LB,90,0,0,2,0,0,0,2,0,0,5,2
2020-03-08,2019-2020,Ligue 1,Bordeaux,Saint-Étienne,Away,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,1,0,2,5,0,2,3
2020-08-21,2020-2021,Ligue 1,Bordeaux,Nantes,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,1,2
2020-08-30,2020-2021,Ligue 1,Bordeaux,Angers,Away,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,3,2,0,2,0
2020-09-11,2020-2021,Ligue 1,Bordeaux,Lyon,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,0,1,3
2020-09-19,2020-2021,Ligue 1,Bordeaux,Lens,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,0,1,0
2020-09-27,2020-2021,Ligue 1,Bordeaux,Nice,Home,0,0,D,Youssouf Sabaly,Y,RB,80,0,0,0,0,1,0,1,1,0,2,0
2020-10-04,2020-2021,Ligue 1,Bordeaux,Dijon,Home,3,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,1,0,2,3
2020-10-17,2020-2021,Ligue 1,Bordeaux,Marseille,Away,1,3,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,2,0,2,1
2020-10-25,2020-2021,Ligue 1,Bordeaux,Nîmes,Home,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,1,2
2020-11-01,2020-2021,Ligue 1,Bordeaux,Monaco,Away,0,4,L,Youssouf Sabaly,Y,RB,61,0,0,0,0,0,0,1,0,0,1,0
2020-11-20,2020-2021,Ligue 1,Bordeaux,Rennes,Away,1,0,W,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,0,4,0,1,3
2020-11-28,2020-2021,Ligue 1,Bordeaux,Paris Saint-Germain,Away,2,2,D,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,1,0,0,1,3
2020-12-06,2020-2021,Ligue 1,Bordeaux,Brest,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,1,1,0,0,1,1,0,1,0
2020-12-13,2020-2021,Ligue 1,Bordeaux,Lille,Away,1,2,L,Youssouf Sabaly,Y,RB,82,0,0,0,0,0,0,0,0,0,0,2
2020-12-16,2020-2021,Ligue 1,Bordeaux,Saint-Étienne,Home,1,2,L,Youssouf Sabaly,Y,LB,90,0,0,3,0,1,0,2,3,0,3,2
2020-12-20,2020-2021,Ligue 1,Bordeaux,Strasbourg,Away,2,0,W,Youssouf Sabaly,Y,RB,88,0,0,0,0,0,0,1,3,0,0,3
2020-12-23,2020-2021,Ligue 1,Bordeaux,Reims,Home,1,3,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,1,0,4,1
2021-01-06,2020-2021,Ligue 1,Bordeaux,Metz,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,2,2,0,1,3
2021-01-09,2020-2021,Ligue 1,Bordeaux,Lorient,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,1,1,0,1,2
2021-01-17,2020-2021,Ligue 1,Bordeaux,Nice,Away,3,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,2,1,1,1
2021-01-24,2020-2021,Ligue 1,Bordeaux,Angers,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,4,1,1,1
2021-01-29,2020-2021,Ligue 1,Bordeaux,Lyon,Away,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,1,1
2021-02-27,2020-2021,Ligue 1,Bordeaux,Metz,Home,1,2,L,Youssouf Sabaly,Y,RM,90,0,1,1,0,0,0,1,0,0,1,0
2021-03-03,2020-2021,Ligue 1,Bordeaux,Paris Saint-Germain,Home,0,1,L,Youssouf Sabaly,Y,RM,86,0,0,1,0,0,0,2,0,0,5,1
2021-03-14,2020-2021,Ligue 1,Bordeaux,Dijon,Away,3,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,0,2
2021-03-21,2020-2021,Ligue 1,Bordeaux,Montpellier,Away,1,3,L,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,0,0,1,2
2021-04-04,2020-2021,Ligue 1,Bordeaux,Strasbourg,Home,2,3,L,Youssouf Sabaly,Y,DM,90,0,0,2,0,0,0,1,2,0,4,1
2021-04-11,2020-2021,Ligue 1,Bordeaux,Saint-Étienne,Away,1,4,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,2,0,2,1
2021-04-18,2020-2021,Ligue 1,Bordeaux,Monaco,Home,0,3,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,1,1
2021-04-25,2020-2021,Ligue 1,Bordeaux,Lorient,Away,1,4,L,Youssouf Sabaly,Y,RB,82,0,0,0,0,1,0,1,1,0,4,0
2021-05-02,2020-2021,Ligue 1,Bordeaux,Rennes,Home,1,0,W,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,0,3,0,2,0
2021-05-08,2020-2021,Ligue 1,Bordeaux,Nantes,Away,0,3,L,Youssouf Sabaly,Y,LB,90,0,0,2,0,0,0,1,1,0,0,1
2021-05-16,2020-2021,Ligue 1,Bordeaux,Lens,Home,3,0,W,Youssouf Sabaly,Y,RB,90,1,0,1,1,0,0,0,1,0,2,3
2021-05-23,2020-2021,Ligue 1,Bordeaux,Reims,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,0,0,2
2022-01-21,2021-2022,La Liga,Real Betis,Espanyol,Away,4,1,W,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,0,2,1,3
2022-03-06,2021-2022,La Liga,Real Betis,Atlético Madrid,Home,1,3,L,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,1,0,2,1,1
2022-03-13,2021-2022,La Liga,Real Betis,Athletic Club,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,1,1,0,3,0,1
2022-04-03,2021-2022,La Liga,Real Betis,Osasuna,Home,4,1,W,Youssouf Sabaly,N,,1,0,0,0,0,0,0,0,0,0,0,0
2022-04-09,2021-2022,La Liga,Real Betis,Cádiz,Away,2,1,W,Youssouf Sabaly,Y,RB,67,0,0,0,0,1,0,1,1,1,2,0
2022-04-19,2021-2022,La Liga,Real Betis,Elche,Home,0,1,L,Youssouf Sabaly,Y,RB,90,0,0,2,0,0,0,0,0,3,1,1
2022-05-02,2021-2022,La Liga,Real Betis,Getafe,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,1,0,0,1,0,1,1,1
2022-05-07,2021-2022,La Liga,Real Betis,Barcelona,Home,1,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,1,2,0,1,1,4
2022-05-10,2021-2022,La Liga,Real Betis,Valencia,Away,3,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,2,0
2022-05-20,2021-2022,La Liga,Real Betis,Real Madrid,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,2,2,0,4,3,0
2022-09-03,2022-2023,La Liga,Real Betis,Real Madrid,Away,1,2,L,Youssouf Sabaly,Y,RB,70,0,0,0,0,0,0,0,2,0,1,0
2022-09-11,2022-2023,La Liga,Real Betis,Villarreal,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,0,0,0,2,0
2022-10-09,2022-2023,La Liga,Real Betis,Valladolid,Away,0,0,D,Youssouf Sabaly,N,,32,0,0,0,0,0,0,1,0,0,0,1
2022-10-16,2022-2023,La Liga,Real Betis,Almería,Home,3,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,1,0,1,1,2,0
2022-10-19,2022-2023,La Liga,Real Betis,Cádiz,Away,0,0,D,Youssouf Sabaly,N,,12,0,0,0,0,0,1,2,0,0,0,0
2022-10-23,2022-2023,La Liga,Real Betis,Atlético Madrid,Home,1,2,L,Youssouf Sabaly,Y,RB,75,0,0,1,0,0,0,2,3,0,1,1
2022-10-30,2022-2023,La Liga,Real Betis,Real Sociedad,Away,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,3,0,0,0
2022-11-06,2022-2023,La Liga,Real Betis,Sevilla,Home,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,2022-2023,La Liga,Real Betis,Valencia,Away,0,3,L,Youssouf Sabaly,Y,RB,81,0,0,0,0,0,0,1,3,0,1,1
2022-12-29,2022-2023,La Liga,Real Betis,Athletic Club,Home,0,0,D,Youssouf Sabaly,Y,RB,83,0,0,0,0,0,0,1,0,2,0,0
2023-01-28,2022-2023,La Liga,Real Betis,Getafe,Away,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,2,0,0,0,1,2,0,1,3
2023-02-01,2022-2023,La Liga,Real Betis,Barcelona,Away,1,2,L,Youssouf Sabaly,N,,13,0,0,0,0,0,0,0,0,0,2,0
2023-02-04,2022-2023,La Liga,Real Betis,Celta Vigo,Home,3,4,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,3,0,3,2
2023-02-11,2022-2023,La Liga,Real Betis,Almería,Away,3,2,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,3,0,0,0,0,0,0
2023-02-18,2022-2023,La Liga,Real Betis,Valladolid,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,0,2,1,1,0
2023-03-05,2022-2023,La Liga,Real Betis,Real Madrid,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,1,0,1,2,0,3,4
2023-03-12,2022-2023,La Liga,Real Betis,Villarreal,Away,1,1,D,Youssouf Sabaly,N,,9,0,0,0,0,0,0,0,0,0,0,0
2023-03-19,2022-2023,La Liga,Real Betis,Mallorca,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,1,2,1,0,0,2,3,0,0,0
2023-05-04,2022-2023,La Liga,Real Betis,Athletic Club,Away,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,2,0,0,0,2,3,0,2,2
2023-05-15,2022-2023,La Liga,Real Betis,Rayo Vallecano,Home,3,1,W,Youssouf Sabaly,Y,RB,90,1,0,1,1,1,0,2,1,0,0,2
2023-05-21,2022-2023,La Liga,Real Betis,Sevilla,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,1,2,0,0,2,0
2023-05-28,2022-2023,La Liga,Real Betis,Girona,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,1,1,1,1,1,0
2023-06-04,2022-2023,La Liga,Real Betis,Valencia,Home,1,1,D,Youssouf Sabaly,Y,RB,45,0,0,0,0,0,0,0,1,0,0,0
2023-08-13,2023-2024,La Liga,Real Betis,Villarreal,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,1,1,0,0,0,2,1,0,5,0
2023-08-20,2023-2024,La Liga,Real Betis,Atlético Madrid,Home,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,1,1
2023-08-27,2023-2024,La Liga,Real Betis,Athletic Club,Away,2,4,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,1,1
2024-02-25,2023-2024,La Liga,Real Betis,Athletic Club,Home,3,1,W,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,0,2,0,3,1
2024-03-03,2023-2024,La Liga,Real Betis,Atlético Madrid,Away,1,2,L,Youssouf Sabaly,Y,LB,90,0,0,0,0,0,0,0,0,0,2,2
2024-03-10,2023-2024,La Liga,Real Betis,Villarreal,Home,2,3,L,Youssouf Sabaly,Y,RB,87,0,0,1,0,0,0,0,0,0,0,1
2024-04-20,2023-2024,La Liga,Real Betis,Valencia,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,2,2,0,1,0
2024-04-28,2023-2024,La Liga,Real Betis,Sevilla,Home,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,0,0,2,0
2024-05-05,2023-2024,La Liga,Real Betis,Osasuna,Away,2,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,4,0
2024-05-12,2023-2024,La Liga,Real Betis,Almería,Home,3,2,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,0,0,3,1
2024-05-19,2023-2024,La Liga,Real Betis,Real Sociedad,Home,0,2,L,Youssouf Sabaly,Y,RB,59,0,0,0,0,1,0,3,1,0,3,0
2024-05-25,2023-2024,La Liga,Real Betis,Real Madrid,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,1,0,0,0,1,0,0,2,1
2024-08-15,2024-2025,La Liga,Real Betis,Girona,Home,1,1,D,Youssouf Sabaly,Y,RB,90,0,0,2,0,0,0,1,0,0,2,0
2024-08-25,2024-2025,La Liga,Real Betis,Alavés,Away,0,0,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,0,0,2,3
2024-09-01,2024-2025,La Liga,Real Betis,Real Madrid,Away,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,3,0,0,2,2
2024-09-13,2024-2025,La Liga,Real Betis,Leganés,Home,2,0,W,Youssouf Sabaly,Y,RB,61,0,0,1,0,0,0,0,1,1,2,0
2024-10-27,2024-2025,La Liga,Real Betis,Atlético Madrid,Home,1,0,W,Youssouf Sabaly,N,,1,0,0,0,0,0,0,0,0,0,0,0
2024-11-03,2024-2025,La Liga,Real Betis,Athletic Club,Away,1,1,D,Youssouf Sabaly,N,,45,0,0,0,0,0,0,0,0,0,2,2
2024-11-10,2024-2025,La Liga,Real Betis,Celta Vigo,Home,2,2,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,1,0,4,0
2024-11-23,2024-2025,La Liga,Real Betis,Valencia,Away,2,4,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,1,0,1,1,0,0,3
2024-12-01,2024-2025,La Liga,Real Betis,Real Sociedad,Away,0,2,L,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,0,0,2,4
2024-12-07,2024-2025,La Liga,Real Betis,Barcelona,Home,2,2,D,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,2,0,0,1,0
2024-12-15,2024-2025,La Liga,Real Betis,Villarreal,Away,2,1,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,0,1,0,0,1
2024-12-22,2024-2025,La Liga,Real Betis,Rayo Vallecano,Home,1,1,D,Youssouf Sabaly,Y,RB,74,0,0,0,0,0,0,0,0,0,2,1
2025-01-11,2024-2025,La Liga,Real Betis,Valladolid,Away,0,1,L,Youssouf Sabaly,Y,RB,72,0,0,0,0,0,0,0,1,0,2,3
2025-01-18,2024-2025,La Liga,Real Betis,Alavés,Home,1,3,L,Youssouf Sabaly,Y,RB,45,0,0,0,0,0,0,1,0,0,1,3
2025-02-23,2024-2025,La Liga,Real Betis,Getafe,Away,2,1,W,Youssouf Sabaly,Y,RB,79,0,0,0,0,0,0,1,1,0,0,1
2025-03-01,2024-2025,La Liga,Real Betis,Real Madrid,Home,2,1,W,Youssouf Sabaly,Y,RB,80,0,0,1,0,0,0,0,1,0,3,1
2025-03-09,2024-2025,La Liga,Real Betis,Las Palmas,Home,1,0,W,Youssouf Sabaly,Y,RB,90,0,0,0,0,0,0,1,1,0,1,2
2025-03-16,2024-2025,La Liga,Real Betis,Leganés,Away,3,2,W,Youssouf Sabaly,Y,RB,61,0,0,0,0,0,0,0,2,0,0,0
2025-03-30,2024-2025,La Liga,Real Betis,Sevilla,Home,2,1,W,Youssouf Sabaly,Y,RB,90,0,1,0,0,0,0,1,0,0,1,1
2025-04-24,2024-2025,La Liga,Real Betis,Valladolid,Home,5,1,W,Youssouf Sabaly,Y,RB,60,0,0,0,0,0,0,0,0,0,1,0
2025-05-04,2024-2025,La Liga,Real Betis,Espanyol,Away,2,1,W,Youssouf Sabaly,Y,RB,79,0,0,1,0,0,0,3,0,0,1,1
2025-05-15,2024-2025,La Liga,Real Betis,Rayo Vallecano,Away,2,2,D,Youssouf Sabaly,Y,RB,24,0,0,0,0,0,0,0,1,0,1,0
